kanalo;kanal.0o;漕[cáo]
enkanaligi;kanal.en0igi;为修下水道[wéi xiū xià shuǐ dào]
stratkanaleto;kanal.strat0eto;水沟[shuǐ gōu]
kanapo;kanap.0o;梳化[shū huà]
kanapo;kanap.0o;長沙發[cháng shā fā]
kanapo;kanap.0o;榻床[tà chuáng]
kanario;kanari.0o;金丝雀[jīn sī què]
kanario;kanari.0o;女高音歌手[nǚ gāo yīn gē shǒu]
kanario;kanari.0o;甜葡萄酒[tián pú táo jiǔ]
kanasto;kanast.0o;凯纳斯特纸牌[kǎi nà sī tè zhǐ pái]
Kanbero;kanber.0o.cxefurbo;堪培拉[Kān péi lā]
Kanbero;kanber.0o.cxefurbo;坎培拉[Kǎn péi lā]
kancelario;kancel.0o;文书处[wén shū chǔ]
kanceliero;kancel1.0o;首相[shǒu xiàng]
kanceliero;kancel1.0o;掌玺大臣[zhǎng xǐ dà chén]
kanceliero;kancel1.0o;掌玺官[zhǎng xǐ guān]
kancero;kancer.0o;癌症[ái zhèng]
kancero;kancer.0o;癌[ái]
kancero;kancer.0o;癌症肿瘤[ái zhèng zhǒng liú]
kancerologo;kancerolog.0o;肿瘤病医生[zhǒng liú bìng yī shēng]
kancerologo;kancerolog.0o;肿瘤医师[zhǒng liú yī shī]
kancerologio;;肿瘤学[zhǒng liú xué]
kandi;kand.0i;使成为糖结晶[shǐ chéng wéi táng jié jīng]
kandi;kand.0i;做糖果[zuò táng guǒ]
kandi;kand.0i;在糕点上洒糖[zài gāo diǎn shàng sǎ táng]
kando;kand.0o;冰糖[bīng táng]
Kandaharo;kandahar.0o.urbo;坎大哈[Kǎn dà hā]
kandelingo;kandel.0ingo;烛台[zhú tái]
kandelingo;kandel.0ingo;蜡台[là tái]
kandelingo;kandel.0ingo;烛架[zhú jià]
kandelo;kandel.0o;蜡烛[là zhú]
kandelo;kandel.0o;蜡[là]
kandelo;kandel.0o;烛[zhú]
kandelabro;kandel1.0o;烛架[zhú jià]
kandidati;kandid.0i;参选[cān xuǎn]
kandidato;kandid.0o;候选[hòu xuǎn]
kandidato;kandid.0o;候选人[hòu xuǎn rén]
kandidato;kandid.0o;竞技者[jìng jì zhě]
kandidato;kandid.0o;人选[rén xuǎn]
kandidato;kandid.0o;参选人[cān xuǎn rén]
kanguruo;kangur.0o;袋鼠[dài shǔ]
kanguruo;kangur.0o;帒鼠[dài shǔ]
kanibalismo;kaniba.0ismo;食人俗[shí rén sú]
kanibalo;kaniba.0o;残忍的人[cán rěn de rén]
kanibalo;kaniba.0o;食人肉者[shí rén ròu zhě]
kanibalo;kaniba.0o;食人魔[shí rén mó]
kanibalo;kaniba.0o.KOMUNE;吃人者[chī rén zhě]
kanibalo;kaniba.0o.KOMUNE;食人者[shí rén zhě]
kanino;kanin.0o;犬齒[quǎn chǐ]
kanino;kanin.0o;尖牙[jiān yá]
kanjono;kanjon.0o;山峡[shān xiá]
kanjono;kanjon.0o;峡谷[xiá gǔ]
kanĵio;kanjxi.0o;汉字[hàn zì]
kankro;kankr.0o;小龍蝦[xiǎo lóng xiā]
Kankro;kankr.K0o;巨蟹座[Jù xiè zuò]
kanono;kanon.0o;典[diǎn]
kanono;kanon.0o;教規[jiào guī]
kanono;kanon.0o;圣典[shèng diǎn]
kanono;kanon1.0o;大炮[dà pào]
kanono;kanon1.0o;炮[pào]
kanono;kanon1.0o;砲[pào]
kanono;kanon1.0o;礮[pào]
kanoni;kanon1.0i;炮轟[pào hōng]
kanonisto;kanon1.0isto;炮兵[pào bīng]
kanonisto;kanon1.0isto;炮手[pào shǒu]
akvokanono;kanon1.akvo0o;喷水装置水枪[pēn shuǐ zhuāng zhì shuǐ qiāng]
akvokanono;kanon1.akvo0o;防暴水枪[fáng bào shuǐ qiāng]
kanonizi;kanoni1.0i;上天堂[shàng tiān táng]
kanonizi;kanoni1.0i;德高[dé gāo]
kanoto;kanot.0o;划子[huá zi]
Kansaso;kansas.0o;堪萨斯[Kān sà sī]
Kansaso;kansas.0o;堪萨斯州[Kān sà sī zhōu]
kantado;kant.0ado;歌声[gē shēng]
kantado;kant.0ado;歌唱[gē chàng]
kantado;kant.0ado;歌手[gē shǒu]
kantado;kant.0ado;歌謠[gē yáo]
kantaĵo;kant.0ajxo;曲[qǔ]
kantaĵo;kant.0ajxo;歌[gē]
kantaĵo;kant.0ajxo;歌曲[gē qǔ]
kanteti;kant.0eti;嗡[wēng]
kantisto;kant.0isto;歌唱家[gē chàng jiā]
kantisto;kant.0isto;女歌手[nǔ: gē shǒu]
kantisto;kant.0isto.poeto;歌手[gē shǒu]
antaŭkanti;kant.antaux0i;演唱[yǎn chàng]
ĉenkanto;kant.cxen0o;卡农[kǎ nóng]
glorkanto;kant.glor0o;歌頌[gē sòng]
lulkanto;kant.lul0o;搖籃曲[yáo lán qǔ]
lulkanto;kant.lul0o;催眠曲[cuī mián qǔ]
rekantaĵo;kant.re0ajxo;副歌[fù gē]
kantabro;kantabr.0o;坎塔布连[Kǎn tǎ bù lián]
Kantabrio;kantabri.A0o;坎塔布连[Kǎn tǎ bù lián]
kantarelo;kantar.0o;杏茸[xìng róng]
kantarido;kantar1.0o;蝥[máo]
kantarido;kantar1.0o;西班牙金苍蝇[xī bān yá jīn cāng ying]
kantato;kantat.0o;大合唱[dà hé chàng]
kantato;kantat.0o;圣歌谣曲[shèng gē yáo qǔ]
kantato;kantat.0o;康塔塔[kāng tǎ tǎ]
kantato;kantat.0o;淸唱劇[qīng chàng jù]
kantiko;kantik.0o;贊歌[zàn gē]
kantiko;kantik.0o;頌歌[sòng gē]
kantilevro;kantilevr.0o.KON;悬臂[xuán bì]
kantilevro;kantilevr.0o.KON;吊臂[diào bì]
kantino;kantin.0o;餐厅[cān tīng]
kantino;kantin.0o;食堂[shí táng]
kantino;kantin.0o;飯堂[fàn táng]
kantino;kantin.0o;临时流动餐馆[lín shí liú dòng cān guǎn]
kantino;kantin.0o;军中福利社[jūn zhōng fú lì shè]
kantonmenti;kanton1.0i;駐紮[zhù zhā]
kantonmento;kanton1.0o.MIL;駐防[zhù fáng]
kanuo;kanu.0o.SHI;划子[huá zi]
kanuo;kanu.0o.SHI;独木舟[dú mù zhōu]
kanuo;kanu.0o.SHI;皮划艇[pí huá tǐng]
kanulo;kanul.0o;小管[xiǎo guǎn]
kanulo;kanul.0o;筩[tǒng]
kanvaso;kanvas.0o.FIG;草稿[cǎo gǎo]
kanvaso;kanvas.0o.FIG;提綱[tí gāng]
kanvaso;kanvas.0o.FIG;帆布[fān bù]
kanzono;kanzon.0o;謳[ōu]
kanzono;kanzon.0o;歌[gē]
kanzono;kanzon.0o;山歌[shān gē]
kanzono;kanzon.0o;歌曲[gē qǔ]
kanzono;kanzon.0o;歌謠[gē yáo]
kanzono;kanzon.0o;小曲[xiǎo qǔ]
kanvaso;;絺[chī]
kaolino;kaolin.0o;高岭土[gāo lǐng tǔ]
kaolino;kaolin.0o;陶土[táo tǔ]
kapeto;kap.0eto.butono;按下按鍵[àn xià àn jiàn]
kapeto;kap.0eto.butono;搭扣[dā kòu]
kapeto;kap.0eto.tubero;蓓蕾[bèi lěi]
kapo;kap.0o;为首[wéi shǒu]
kapo;kap.0o;头部[tóu bù]
kapo;kap.0o;端梁[duān liáng]
kapo;kap.0o.ANA;头[tóu]
kapo;kap.0o.ANA;头颅[tóu lú]
kapo;kap.0o.FIG;头[tóu]
kapo;kap.0o.FIG;脑瓜[nǎo guā]
kapo;kap.0o.FIG;脑筋[nǎo jīn]
kapo;kap.0o.FIG;脑子[nǎo zi]
kapo;kap.0o.supro;頂峰[dǐng fēng]
kapo;kap.0o.supro;顛[diān]
kapo;kap.0o.supro;尖峰[jiān fēng]
kapo;kap.0o.supro;树梢[shù shāo]
de kapo ĝis piedoj;kap.de0ogxispiedoj;周身[zhōu shēn]
de kapo ĝis piedoj;kap.de0ogxispiedoj;浑身[hún shēn]
haŭtkapulo;kap.hauxt0ulo.MOD;光头党[guāng tóu dǎng]
napokapulo;kap.napo0ulo;猪头[zhū tóu]
napokapulo;kap.napo0ulo;呆子[dāi zi]
rompi al si la kapon;kap.rompialsila0on;絞腦汁[jiǎo nǎo zhī]
senkapigi;kap.sen0igi;砍头[kǎn tóu]
senkapigi;kap.sen0igi;斩首[zhǎn shǒu]
ŝtipkapulo;kap.sxtip0ulo;猪头[zhū tóu]
transkapiĝo;kap.trans0igxo;跟头[gēn tou]
ventkapulo;kap.vent0ulo;傻子[shǎ zi]
ventkapulo;kap.vent0ulo;傻瓜[shǎ guā]
kapabla;kapabl.0a;干[gàn]
kapabla;kapabl.0a;能干[néng gàn]
kapabla;kapabl.0a;有才干[yǒu cái gàn]
kapabla;kapabl.0a;得力[dé lì]
kapableco;kapabl.0eco;才能[cái néng]
kapableco;kapabl.0eco;才干[cái gàn]
kapableco;kapabl.0eco;資質[zī zhì]
kapableco;kapabl.0eco;本領[běn lǐng]
kapableco;kapabl.0eco;能耐[néng nài]
kapabli;kapabl.0i;能够[néng gòu]
kapablo;kapabl.0o;才能[cái néng]
kapablo;kapabl.0o;才干[cái gàn]
kapablo;kapabl.0o;本領[běn lǐng]
kapablo;kapabl.0o;能耐[néng nài]
kapablulo;kapabl.0ulo;才能[cái néng]
kapablulo;kapabl.0ulo;人才[rén cái]
kapablulo;kapabl.0ulo;能人[néng rén]
kapablulo;kapabl.0ulo;天才[tiān cái]
kapablulo;kapabl.0ulo;达人[dá rén]
antaŭkapablo;kapabl.antaux0o;合适[hé shì]
antaŭkapablo;kapabl.antaux0o;适宜性[shì yí xìng]
antaŭkapablo;kapabl.antaux0o;适用性[shì yòng xìng]
nekapabla;kapabl.ne0a;不能勝任[bù néng shēng rèn]
nekapabla;kapabl.ne0a;低效[dī xiào]
nekapabla;kapabl.ne0a;无能[wú néng]
nekapabla;kapabl.ne0a;瘝[guān]
nekapabla;kapabl.ne0a;沒有能力[méi yǒu néng lì]
kapacito;kapaci.0o;潛力[qián lì]
kapacito;kapaci.0o;制造能力[zhì zào néng lì]
kapacito;kapaci.0o;量[liàng]
kapacito;kapaci.0o;容納能力[róng nà néng lì]
Kapadokio;kapadoki.0o.regiono;卡帕多細亞[kǎ pà duō xì yà]
kapelo;kapel.0o;礼拜堂[lǐ bài táng]
kapelo;kapel.0o.KRI;祈祷室[qí dǎo shì]
kapelo;kapel.0o.KRI;小教堂[xiǎo jiào táng]
kaperanto;kaper.0anto;海盗[hǎi dào]
kaperisto;kaper.0isto.MAR;海盗[hǎi dào]
kapilara;kapila.0a;毛細[máo xì]
kapilaro;kapila.0o;毛細管[máo xì guǎn]
kapilaro;kapila.0o;微血管[wēi xiě guǎn]
kapilaro;kapila.0o;微血管[wēi xuè guǎn]
kapitalismo;kapita.0ismo;資本主義[zī běn zhǔ yì]
kapitalisto;kapita.0isto;資本家[zī běn jiā]
kapitalo;kapita.0o;資[zī]
kapitalo;kapita.0o;資本[zī běn]
kapitano;kapita1.0o.MAR;机长[jī zhǎng]
kapitano;kapita1.0o.MAR;領隊[lǐng duì]
kapitano;kapita1.0o.MAR;船長[chuán zhǎng]
kapitano;kapita1.0o.MAR;上尉[shàng wèi]
kapitano;kapita1.0o.MAR;大尉[dà wèi]
kapitano;kapita1.0o.MAR;舰长[jiàn zhǎng]
veselkapitano;kapita1.vesel0o;大佐[dài zuǒ]
kapitulaci;kapitu.0i;投降[tóu xiáng]
kapitulaci;kapitu.0i;投誠[tóu chéng]
kapitulaci;kapitu.0i;降[xiáng]
kapitulaco;kapitu.0o;投降[tóu xiáng]
kapitulaco;kapitu.0o;投降条约[tóu xiáng tiáo yuē]
kapokujo;kapok.0ujo;攀枝花[pān zhī huā]
kaporalo;kapora.0o;校尉[xiào wèi]
kaporalo;kapora.0o;上等兵[shàng děng bīng]
ĉefkaporalo;kapora.cxef0o;下士[xià shì]
kaprino;kapr.0ino;羊[yáng]
kaprino;kapr.0ino;麣[yán]
kapro;kapr.0o;山羊[shān yáng]
propeka kapro;kapr.propeka0o;代罪羔羊[dài zuì gāo yáng]
propeka kapro;kapr.propeka0o;替罪羊[tì zuì yáng]
propeka kapro;kapr.propeka0o;替罪羔羊[tì zuì gāo yáng]
propeka kapro;kapr.propeka0o;垫背[diàn bèi]
kapreolo;kapreo.0o;獐[zhāng]
kapreolo;kapreo.0o;狍[páo]
kapreolo;kapreo.0o;西方狍[xī fāng páo]
kaprica;kapric.0a;任性[rèn xìng]
kaprica;kapric.0a;喜怒无常[xǐ nù wú cháng]
kaprifoliacoj;kaprif1.0oj;金銀花[jīn yín huā]
Kaprikorno;kaprik.0o;摩羯座[Mó jié zuò]
Kaprikorno;kaprik.0o;摩羯座[mó jié zuò]
Kaprikorno;kaprik.0o;摩羯[Mó jié]
kaprimulgo;kaprim.0o;三声夜鹰[sān shēng yè yīng]
kaprimulgo;kaprim.0o;夜鷹[yè yīng]
kaprioli;kaprio.0i;跃起[yuè qǐ]
kapriolo;kaprio.0o;雀跃[què yuè]
kapriolo;kaprio.0o;嬉戏[xī xì]
kapsiketo;kapsik.0eto;辣椒[là jiāo]
kapsiketo;kapsik.0eto;紅辣椒[hóng là jiāo]
kapsiko;kapsik.0o;青椒[qīng jiāo]
kapsiko;kapsik.0o;辣子[là zi]
kapstano;kapsta.0o;卷扬机[juǎn yáng jī]
kapsulo;kapsul.0o.KEM;蒴[shuò]
kaptaĵo;kapt.0ajxo;捕獲物[bǔ huò wù]
kaptaĵo;kapt.0ajxo;掠夺品[lüè duó pǐn]
kaptaĵo;kapt.0ajxo;猎物[liè wù]
kaptaĵo;kapt.0ajxo;餌食[ěr shí]
kaptema;kapt.0ema.artifika;阴险[yīn xiǎn]
kapti;kapt.0i;捕[bǔ]
kapti;kapt.0i;捉住[zhuō zhù]
kapti;kapt.0i;捕捞[bǔ lāo]
kapti;kapt.0i;拏[ná]
kapti;kapt.0i;挐[ná]
kapti;kapt.0i;捉[zhuō]
kapti;kapt.0i;擒獲[qín huò]
kapti;kapt.0i;俘[fú]
kapti;kapt.0i;捕獲[bǔ huò]
kapti;kapt.0i;捕捉[bǔ zhuō]
kapti;kapt.0i;擒[qín]
kapti;kapt.0i;攫[jué]
kaptilo;kapt.0ilo;圈套[quān tào]
kaptilo;kapt.0ilo;誘捕[yòu bǔ]
kaptilo;kapt.0ilo;陷井[xiàn jǐng]
kaptilo;kapt.0ilo;圈閉[quān bì]
atentokapta;kapt.atento0a;吸引人[xī yǐn rén]
atentokapta;kapt.atento0a;引人入勝[yǐn rén rù shèng]
atentokapta;kapt.atento0a;嫣[yān]
atentokapta;kapt.atento0a;誘人[yòu rén]
atentokapta;kapt.atento0a;令人兴奋[lìng rén xīng fèn]
ĉirkaŭkapti;kapt.cxirkaux0i;拥抱[yǒng bào]
ekkapti;kapt.ek0i;抓住[zhuā zhù]
ekkapti;kapt.ek0i;捉住[zhuō zhù]
ekkapti;kapt.ek0i;猛省[měng xǐng]
ekkapti;kapt.ek0i;捉[zhuō]
ekkapti;kapt.ek0i;攫[jué]
elkapti;kapt.el0i;垂釣[chuí diào]
elkapti;kapt.el0i;釣[diào]
elkapti;kapt.el0i;釣魚[diào yú]
enkapti;kapt.en0i;俘[fú]
enkapti;kapt.en0i;打笼[dǎ lóng]
fiŝkapti;kapt.fisx0i;捕魚[bǔ yú]
fiŝkapti;kapt.fisx0i;捕捞[bǔ lāo]
fiŝkapti;kapt.fisx0i;魚業[yú yè]
fiŝkaptilo;kapt.fisx0ilo;鉸鏈[jiǎo liàn]
fiŝkaptilo;kapt.fisx0ilo;釣竿[diào gān]
fiŝkaptilo;kapt.fisx0ilo;釣魚竿[diào yú gān]
fiŝkaptilo;kapt.fisx0ilo;魚竿[yú gān]
fiŝkaptilo;kapt.fisx0ilo;網具[wǎng jù]
fiŝkaptisto;kapt.fisx0isto;渔夫[yú fū]
fiŝkaptisto;kapt.fisx0isto;渔民[yú mín]
fiŝkaptisto;kapt.fisx0isto;渔人[yú rén]
fiŝkaptisto;kapt.fisx0isto;打魚者[dǎ yú zhě]
fiŝkaptisto;kapt.fisx0isto;渔工[yú gōng]
fiŝkaptisto;kapt.fisx0isto;魚夫[yú fū]
forkapti;kapt.for0i;拿走[ná zǒu]
forkapti;kapt.for0i;劫持[jié chí]
forkapti;kapt.for0i;綁架[bǎng jià]
militkaptito;kapt.milit0ito;战俘[zhàn fú]
militkaptito;kapt.milit0ito;俘虏[fú lǔ]
muŝkaptulo;kapt.musx0ulo;鶲科[wēng kē]
kapuceno;kapuce.0o;僧帽猴[sēng mào hóu]
kapuĉino;kapucxin.0o;一种意大利咖啡[yī zhǒng yì dà lì kā fēi]
kapuĉino;kapucxin.0o;卡布基諾[kǎ bù jī nuò]
kapuĉino;kapucxin.0o;卡布其諾[kǎ bù qí nuò]
kapuĉino;kapucxin.0o;卡布奇諾[kǎ bù qí nuò]
kaputa;kaput.0a;不可用[bù kě yòng]
kaputa;kaput.0a;坏了[huài le]
kaputa;kaput.0a;坏掉[huài diào]
kaputa;kaput.0a;精疲力竭[jīng pí lì jié]
kaputigi;kaput.0igi;毀損[huǐ sǔn]
kaputigi;kaput.0igi;毀滅[huǐ miè]
kaputigi;kaput.0igi;毀壞[huǐ hài]
kara;kar.0a;心愛[xīn ài]
kara;kar.0a;亲爱[qīn ài]
kara;kar.0a;昂貴[áng guì]
kara;kar.0a;昂[áng]
karulino;kar.0ulino;情人[qíng rén]
karulino;kar.0ulino;心上人[xīn shàng rén]
karulino;kar.0ulino;意中人[yì zhōng rén]
karulino;kar.0ulino;亲爱的[qīn ài de]
karulo;kar.0ulo;情人[qíng rén]
karulo;kar.0ulo;姘伕[pīn fū]
karulo;kar.0ulo;亲爱的[qīn ài de]
malkara;kar.mal0a;便宜[pián yi]
malkara;kar.mal0a;价格便宜[jià gé pián yi]
malkara;kar.mal0a;不值錢[bù zhí qián]
malkara;kar.mal0a;不貴[bú guì]
malkara;kar.mal0a;低廉[dī lián]
karabenisto;karabe.0isto;騎槍兵[qí qiāng bīng]
karabeno;karabe.0o;卡宾枪[kǎ bīn qiāng]
Karaĉio;karacxi.0o;卡拉奇[Kǎ lā qí]
Karaĉio;karacxi.0o;喀拉蚩[kà lā chī]
Karaĉio;karacxi.0o;卡拉奇[kǎ lā qí]
karafo;karaf.0o;玻璃水瓶[bō li shuǐ píng]
Karakaso;karakas.0o;加拉加斯[Jiā lā jiā sī]
Karakaso;karakas.0o;卡拉卡斯[Kǎ lā kǎ sī]
karakoli;karako.0i;扭[niǔ]
karaktera;karakt.0a;特有[tè yǒu]
karaktero;karakt.0o;性格[xìng gé]
karaktero;karakt.0o;質[zhì]
karaktero;karakt.0o;人气[rén qì]
karaktero;karakt.0o;性[xìng]
karaktero;karakt.0o;品質[pǐn zhì]
karaktero;karakt.0o;性情[xìng qíng]
karaktero;karakt.0o;風調[fēng diào]
karaktero;karakt.0o;性状[xìng zhuàng]
karaktero;karakt.0o;个性[gè xìng]
karaktero;karakt.0o;特徵[tè zhēng]
karakteriza;karakt1.0a;特有[tè yǒu]
karakterizo;karakt1.0o;特征[tè zhēng]
karakterizo;karakt1.0o;特性[tè xìng]
karakterizo;karakt1.0o;特質[tè zhì]
karakterizaĵo;karakt1.0o;特征[tè zhēng]
karakterizaĵo;karakt1.0o;特性[tè xìng]
karakterizaĵo;karakt1.0o;特質[tè zhì]
karakterizaĵo;karakt1.0o;特点[tè diǎn]
karakteristiko;karakt2.0o;特徵数[tè zhēng shù]
karakteristiko;karakt2.0o;示性数[shì xìng shù]
karakteristiko;karakt2.0o;对数的首数[duì shù de shǒu shù]
karamboli;karamb.0i;相撞[xiāng zhuàng]
karamboli;karamb.0i;碰撞[pèng zhuàng]
karambolo;karamb.0o;碰撞[pèng zhuàng]
karambolo;karamb.0o;相撞[xiāng zhuàng]
karamelbombono;karame.0bombono;太妃糖[tài fēi táng]
karamelo;karame.0o;焦糖[jiāo táng]
karaokeejo;karaoke.0ejo;歌厅[gē tīng]
karaokei;karaoke.0i;唱K[chàng K]
karapaco;karapa.0o;介壳[jiè qiào]
karapaco;karapa.0o;龜板[guī bǎn]
karaso;karas.0o;鯽魚[jì yú]
karato;karat.0o;克拉[kè lā]
karato;karat.0o;重量单位之一[zhòng liàng dān wèi zhī yī]
karateo;karate.0o;空手道[kōng shǒu dào]
karavanejo;karava.0ejo;商栈[shāng zhàn]
karavano;karava.0o;商队[shāng duì]
karavano;karava.0o;旅游团[lǚ yóu tuán]
karavano;karava.0o;旅团[lǚ tuán]
karavano;karava.0o;旅游团体[lǚ yóu tuán tǐ]
karavano;karava.0o;旅行团[lǚ xíng tuán]
karavano;;旅行队[lǚ xíng duì]
karbdesegnaĵo;karb.0desegnajxo;木炭画[mù tàn huà]
karbdesegnaĵo;karb.0desegnajxo;炭笔画[tàn bǐ huà]
karbdesegnaĵo;karb.0desegnajxo;炭粉画[tàn fěn huà]
karbo;karb.0o;煤[méi]
karbo;karb.0o;炭[tàn]
karbo;karb.0o;煤炭[méi tàn]
karbo;karb.0o;木炭[mù tàn]
karbujo;karb.0ujo;煤箱[méi xiāng]
lignokarbo;karb.ligno0o;炭[tàn]
lignokarbo;karb.ligno0o;木炭[mù tàn]
terkarbo;karb.ter0o;石炭[shí tàn]
karbono;karbon.0o;碳[tàn]
karbonata acido;karbonat.0a_acido;碳酸[tàn suān]
karbonato;karbonat.0o.KEM;碳酸盐[tàn suān yán]
karbunklo;karbun.0o.absceso;疔[dīng]
karbunklo;karbun.0o.absceso;痈[yōng]
karbunklo;karbun.0o.infekta_malsano;炭疽热[tàn jū rè]
karbunklo;karbun.0o.infekta_malsano;炭疽病[tàn jū bìng]
karbura motoro;karbur.0a;点燃式发动机[diǎn rán shì fā dòng jī]
karbura motoro;karbur.0a;汽油机[qì yóu jī]
karbura motoro;karbur.0a;汽油发动机[qì yóu fā dòng jī]
karburaĵo;karbur.0ajxo;石油醚[shí yóu mí]
karburilo;karbur.0ilo.TEK;化油器[huà yóu qì]
karburilo;karbur.0ilo.TEK;气化器[qì huà qì]
karburatoro;karburator.0o.TEK;化油器[huà yóu qì]
karburatoro;karburator.0o.TEK;气化器[qì huà qì]
karcero;karcer.0o;犴[àn]
enkarcerigi;karcer.en0igi;圄[yǔ]
enkarcerigi;karcer.en0igi;禁錮[jìn gù]
enkarcerigi;karcer.en0igi;下狱[xià yù]
kardo;kard.0o;蓟[jì]
kardamomo;kardamom.0o;白豆蔻[bái dòu kòu]
kardamomo;kardamom.0o;小豆寇[xiǎo dòu kòu]
kardamomo;kardamom.0o;小豆蔻[xiǎo dòu kòu]
kardelo;kardel.0o.genro;金雀[jīn què]
kardelo;kardel.0o.genro;鶸[ruò]
kardinalo;kardin.0o.KAT;枢机[shū jī]
kardinalo;kardin.0o.KAT;紅衣主教[hóng yī zhǔ jiào]
kardiologio;kardiologi.0o.MED;心脏内科[xīn zàng nèi kē]
kardiologio;kardiologi.0o.MED;心臟病學[xīn zàng bìng xué]
kardiologio;kardiologi.0o.MED;心脏科[xīn zàng kē]
kareo;kare.0o;咖喱[gā lí]
kareo;kare.0o;加哩[jiā lǐ]
kareo;kare.0o;咖喱粉[gā lí fěn]
karekso;kareks.0o;茢[liè]
Karelujo;karel.K0ujo;卡累利阿共和国[kǎ lèi lì ā gòng hé guó]
Kareno;karen.K0o;船底座[Chuán dǐ zuò]
karesa;kares.0a;愛撫[ài fǔ]
karesi;kares.0i;抚摸[fǔ mō]
karesi;kares.0i;摩挲[mó suō]
karesi;kares.0i;抚摩[fǔ mó]
karesi;kares.0i;吹拂[chuī fú]
karesi;kares.0i;拂[fú]
karesi;kares.0i;搎[sūn]
malkaresi;kares.mal0i;欺負[qī fu]
malkaresi;kares.mal0i;虐待[nu:è dài]
Karesmo;karesm.0o;四旬期[sì xún qī]
Karesmo;karesm.0o;大斋期[dài zhāi qī]
Karesmo;karesm.0o;封斋期[fēng zhāi qī]
kareto;karet.0o;蠵龜[xī guī]
kargboato;karg.0boato;貨輪[huò lún]
kargboato;karg.0boato;貨船[huò chuán]
kargboato;karg.0boato;駁[bó]
kargi;karg.0i;載重[zài zhòng]
kargo;karg.0o.TRA;船貨[chuán huò]
kargo;karg.0o.TRA;傤[zài]
kargejo;;貨艙[huò cāng]
kario;kari.0o;齲齒[qǔ chǐ]
kario;kari.0o;齒齲[chǐ qǔ]
kario;kari.0o;齲[qǔ]
Karibo;karib.0o.regiono;加勒比[Jiā lè bǐ]
Karibo;karib.0o.regiono;加勒比地区[jiā lè bǐ dì qū]
Karibo;karib.0o.regiono;加勒比[jiā lè bǐ]
kariba;;加勒比[jiā lè bǐ]
karierismo;;野心[yě xīn]
kariero;karier.0o;生涯[shēng yá]
kariero;karier.0o;事业[shì yè]
kariero;karier.0o;职业发展生涯[zhí yè fā zhǎn shēng yá]
kariero;karier.0o;仕途[shì tú]
kariero;karier.0o;职涯[zhí yá]
karieri;;青云直上[qīng yún zhí shàng]
kariko;karik.0o;木瓜[mù guā]
karikaturo;karika.0o;漫画[màn huà]
karikaturo;karika.0o;漫話[màn huà]
karikaturo;karika.0o;諷刺漫畫[fěng cì màn huà]
karikaturo;karika.0o;諷刺畫[fèng cì huà]
kariljono;kariljon.0o;鐘琴[zhōng qín]
Karintio;karinti.0o.GEOG;克恩頓州[kè ēn dùn zhōu]
kariofilo;kariof.0o;康乃馨[kāng nǎi xīn]
kariofilujo;kariof.0ujo;丁香花[dīng xiāng huā]
kariolo;kariol.0o;輫[pái]
kariotipo;kariotip.0o;核型[hé xíng]
karito;karit.0o;仁愛[rén ài]
karito;karit.0o;仁术[rén shù]
karito;karit.0o;善心[shàn xīn]
karito;karit.0o;仁慈[rén cí]
karmezina;karmez.0a;赯[táng]
karmezina;karmez.0a;大紅[dà hóng]
karmezina;karmez.0a;艳红色[yàn hóng sè]
karno;karn.0o;肉[ròu]
karnulo;karn.0ulo;会死[huì sǐ]
karnulo;karn.0ulo;凡人[fán rén]
dentkarno;karn.dent0o;牙齦[yá yín]
enkarniĝo;karn.en0igxo;化形[huà xíng]
reenkarniĝo;karn.reen0igxo;轉世[zhuǎn shì]
reenkarniĝo;karn.reen0igxo;轉生[zhuǎn shēng]
reenkarniĝo;karn.reen0igxo;再賦與肉體[zài fù yǔ ròu tǐ]
reenkarniĝo;karn.reen0igxo;輪回說[lún huí shuō]
reenkarniĝo;karn.reen0igxo;轉世[zhuàn shì]
reenkarniĝo;karn.reen0igxo;轉世投生[zhuàn shì tóu shēng]
enkarniĝo;;化身[huà shēn]
enkarniĝo;;体现[tǐ xiàn]
Karnatako;karnatak.0o;卡納塔克邦[Kǎ nà tǎ kè bāng]
karnavalo;karnav.0o;狂欢节[kuáng huān jié]
karnavalo;karnav.0o;謝肉節[xiè ròu jié]
karnavalo;karnav.0o;嘉年华会[jiā nián huá huì]
karnavalo;karnav.0o;嘉年华[jiā nián huá]
karoo;karo.0o;方块[fāng kuài]
karolo;karol.0o;頌歌[sòng gē]
karolo;karol.0o;圣诞歌[shèng dàn gē]
karolido;karol1.0ido;卡洛林王朝[kǎ luò lín wáng cháo]
Karolino;karol1.0ino;夏洛特[Xià luò tè]
Karolo;karol1.0o;查尔斯[Chá ěr sī]
Karolo;karol1.0o;卡洛斯[Kǎ luò sī]
Karolo la Granda;karol1.0o_la_Granda;查理曼大帝[chá lǐ màn dà dì]
Karolo la Granda;karol1.0o_la_Granda;查利曼[chá lì màn]
Karolo la Granda;karol1.0o_la_Granda;查理大帝[Chá lǐ Dà dì]
Norda Karolino;karolin.norda0o;北卡罗来纳[Běi Kǎ luó lái nà]
Norda Karolino;karolin.norda0o;北卡罗来纳州[Běi Kǎ luó lái nà zhōu]
Suda Karolino;karolin.suda0o;南卡罗来纳[Nán Kǎ luó lái nà]
