sanktulo;sankt.0ulo;圣人[shèng rén],聖人[shèng rén]
sanktulo;sankt.0ulo;圣贤[shèng xián],聖賢[shèng xián]
malsankta;sankt.mal0a;外邦人[wài bāng rén]
malsankta;sankt.mal0a;異教的[yì jiào de]
malsankta;sankt.mal0a;离经叛道[lí jīng pàn dào],離經叛道[lí jīng pàn dào]
malsankta;sankt.mal0a;不信教[bù xìn jiào]
malsankta;sankt.mal0a;异教[yì jiào],異教[yì jiào]
malsankta;sankt.mal0a;非基督教[fēi jī dū jiào]
malsankta;sankt.mal0a;不洁净[bù jié jìng],不潔淨[bù jié jìng]
malsankta;sankt.mal0a;不神圣[bù shén shèng],不神聖[bù shén shèng]
malsankta;sankt.mal0a;不圣洁[bù shèng jié],不聖潔[bù shèng jié]
malsankta;sankt.mal0a;不虔誠[bù qián chéng],不虔诚[bù qián chéng]
Sanmarino;sanmarin.0o.GEOG;圣马力诺[Shèng mǎ lì nuò],聖馬力諾[Shèng mǎ lì nuò]
Sanmarino;sanmarin.0o.GEOG;圣马利诺[Shèng mǎ lì nuò],聖馬利諾[Shèng mǎ lì nuò]
San-Paŭlo;sanpauxl.0o;圣保罗[Shèng bǎo luó],聖保羅[Shèng bǎo luó]
Sansalvadoro;sansalvador.0o.urbo;圣萨尔瓦多[Shèng sà ěr wǎ duō],聖薩爾瓦多[Shèng sà ěr wǎ duō]
sansaro;sansar.0o;輪迴[lún huí],轮回[lún huí]
sansaro;sansar.0o;輪回[lún huí],轮回[lún huí]
sansaro;sansar.0o;輪迴[lún huí],轮迴[lún huí]
Sanskrito;sanskr.0o;梵文[Fàn wén]
Sanskrito;sanskr.0o;梵語[Fàn yǔ],梵语[Fàn yǔ]
Santiago de Ĉilio;santiag.0o_de_Cxilio;圣地亚哥[shèng dì yà gē],聖地亞哥[shèng dì yà gē]
Santiago de Kalio;santiag.0o_de_Kalio;卡利[kǎ lì]
Santomeo kaj Principeo;santome.S0oPrincipeo;圣多美和普林西比[Shèng duō měi hé Pǔ lín xī bǐ],聖多美和普林西比[Shèng duō měi hé Pǔ lín xī bǐ]
Santomeo;;圣多美[Shèng duō měi],聖多美[Shèng duō měi]
sapo;sap.0o;皂[zào]
sapo;sap.0o;肥皂[féi zào]
sapo;sap.0o;洋碱[yáng jiǎn],洋鹼[yáng jiǎn]
sapo;sap.0o;胰子[yí zi]
sapo;sap.0o;砂金[shā jīn]
harsapo;sap.har0o;洗发水[xǐ fà shuǐ],洗髮水[xǐ fà shuǐ]
harsapo;sap.har0o;洗发乳[xǐ fà rǔ],洗髮乳[xǐ fà rǔ]
harsapo;sap.har0o;洗发剂[xǐ fà jì],洗髮劑[xǐ fà jì]
harsapo;sap.har0o;洗发水儿[xǐ fà shuǐ r],洗髮水兒[xǐ fà shuǐ r]
harsapo;sap.har0o;洗发皂[xǐ fà zào],洗髮皂[xǐ fà zào]
harsapo;sap.har0o;洗发精[xǐ fà jīng],洗髮精[xǐ fà jīng]
harsapo;sap.har0o;洗发露[xǐ fà lù],洗髮露[xǐ fà lù]
harsapo;sap.har0o;洗发水[xǐ fā shuǐ],洗發水[xǐ fā shuǐ]
harsapo;sap.har0o;洗发剂[xǐ fā jì],洗髮劑[xǐ fā jì]
harsapo;sap.har0o;洗发液[xǐ fā yè],洗髮液[xǐ fā yè]
harsapo;sap.har0o;洗发乳[xǐ fā rǔ],洗髮乳[xǐ fā rǔ]
tualetsapo;sap.tualet0o;香皂[xiāng zào]
sapeko;sapek.0o;銅錢[tóng qián],铜钱[tóng qián]
sapindo;sapind.0o;槵[huàn]
sapindacoj;sapindac.0oj;无患子科[wú huàn zǐ kē],無患子科[wú huàn zǐ kē]
sapoto;sapot.0o;人心果[rén xīn guǒ]
Sarlando;sar.0lando;萨尔[sà ěr],薩爾[sà ěr]
Sarlando;sar.0lando;萨尔州[sà ěr zhōu],薩爾州[sà ěr zhōu]
Saro;;萨尔河[sà ěr hé],薩爾河[sà ěr hé]
saraceno;saracen.0o;撒拉森人[sǎ lā sēn rén]
Sarajevo;sarajev.0o;萨拉热窝[Sà lā rè wō],薩拉熱窩[Sà lā rè wō]
Sarajevo;sarajev.0o;塞拉耶佛[Sè lā yē fó]
Sarajevo;sarajev.0o;塞拉耶佛[sài lā yē fú],塞拉耶彿[sài lā yē fú]
Sardujo;sard.S0ujo;撒丁岛[sā dīng dǎo],撒丁島[sā dīng dǎo]
Sardujo;sard.S0ujo;萨丁岛[sà dīng dǎo],薩丁島[sà dīng dǎo]
sardelo;sardel.0o;鯷[tí],鳀[tí]
sardino;sardin.0o;鰮[wēn],鳁[wēn]
sardino;sardin.0o;沙丁魚[shā dīng yú],沙丁鱼[shā dīng yú]
sardelo;;鯷魚[tí yú],鳀鱼[tí yú]
sardelo;;凤尾鱼[fèng wěi yú],鳳尾魚[fèng wěi yú]
Sardinio;sardini.0o;撒丁岛[Sā dīng Dǎo],撒丁島[Sā dīng Dǎo]
Sardinio;sardini.0o;萨丁尼亚岛[Sà dīng ní yà Dǎo],薩丁尼亞島[Sà dīng ní yà Dǎo]
sargaso;sargas.0o;馬尾藻[mǎ wěi zǎo],马尾藻[mǎ wěi zǎo]
sario;sari.0o;沙丽[shā lì],沙麗[shā lì]
sario;sari.0o;紗麗[shā lì],纱丽[shā lì]
sario;sari.0o;莎丽[shā lì],莎麗[shā lì]
sarino;;沙林[shā lín]
sariro;sarir.0o;舍利[shè lì]
sarki;sark.0i;穮[biāo]
sarki;sark.0i;耘[yún]
sarki;sark.0i;薅[hāo]
sarki;sark.0i;麃[biāo]
sarki;sark.0i;鋤[chú],锄[chú]
sarkindaĵo;sark.0indajxo;野草[yě cǎo]
sarkindaĵo;sark.0indajxo;杂草[zá cǎo],雜草[zá cǎo]
sarkindaĵo;;茻[mǎng]
brulsarki;sark.brul0i;刀耕火种[dāo gēng huǒ zhòng],刀耕火種[dāo gēng huǒ zhòng]
elsarki;sark.el0i;剪除[jiǎn chú]
elsarki;sark.el0i;根絕[gēn jué],根绝[gēn jué]
elsarki;sark.el0i;根除[gēn chú]
elsarki;sark.el0i;栉[zhì],櫛[zhì]
sarkasma;sarkas.0a;带刺[dài cì],帶刺[dài cì]
sarkasma;sarkas.0a;尖刻[jiān kè]
sarkasma;sarkas.0a;挖苦[wā ku]
sarkasmi;sarkas.0i;諷刺[fěng cì],讽刺[fěng cì]
sarkasmi;sarkas.0i;挖苦[wā kǔ]
sarkasmi;;冷言冷語[lěng yán lěng yǔ],冷言冷语[lěng yán lěng yǔ]
sarkasmi;;挖苦[wā ku]
sarkasmi;;說風涼話[shuō fēng liáng huà],说风凉话[shuō fēng liáng huà]
sarkasmo;sarkas.0o;尖酸刻薄[jiān suān kè bó]
sarkasmo;sarkas.0o;冷話[lěng huà],冷话[lěng huà]
sarkasmo;sarkas.0o;冷語[lěng yǔ],冷语[lěng yǔ]
sarkasmo;sarkas.0o;戳心灌髓[chuō xīn guàn suǐ]
sarkasmo;sarkas.0o;尖刻[jiān kè]
sarkasmo;sarkas.0o;冷嘲热讽[lěng cháo rè fěng],冷嘲熱諷[lěng cháo rè fěng]
sarkofago;sarkof.0o;石棺[shí guān]
sarongo;sarong.0o;紗籠[shā lóng],纱笼[shā lóng]
sarso;sars.0o;萨斯[sà sī],薩斯[sà sī]
sarso;sars.0o;非典[fēi diǎn]
sarso;sars.0o;非典型肺炎[fēi diǎn xíng fèi yán]
Saskaĉevano;saskacxevan.S0o;沙士吉万[shā shì jí wàn],沙士吉萬[shā shì jí wàn]
Saskaĉevano;saskacxevan.S0o;萨斯喀彻温[Sà sī kā chè wēn],薩斯喀徹溫[Sà sī kā chè wēn]
saskvaĉo;saskvacx.0o;大脚[dà jiǎo],大腳[dà jiǎo]
saskvaĉo;saskvacx.0o;大脚怪物[dà jiǎo guài wù],大腳怪物[dà jiǎo guài wù]
saskvaĉo;saskvacx.0o;大脚怪[dà jiǎo guài],大腳怪[dà jiǎo guài]
saŝimo;sasxim.0o;刺身[cì shēn]
saŝimo;sasxim.0o;撒西米[sā xī mǐ]
saŝimo;sasxim.0o;生魚片[shēng yú piàn],生鱼片[shēng yú piàn]
sata;sat.0a;飽[bǎo],饱[bǎo]
sata;sat.0a;满足[mǎn zú],滿足[mǎn zú]
satigi;sat.0igi;满意[mǎn yì],滿意[mǎn yì]
satigi;sat.0igi;满足[mǎn zú],滿足[mǎn zú]
satiĝi;sat.0igxi;吃飽[chī bǎo],吃饱[chī bǎo]
ĝissate;sat.gxis0e;尽情[jìn qíng],盡情[jìn qíng]
malsata;sat.mal0a;飢餓[jī è],饥饿[jī è]
malsata;sat.mal0a;飢[jī],饥[jī]
malsata;sat.mal0a;餒[něi],馁[něi]
malsata;sat.mal0a;渴望[kě wàng]
malsata;sat.mal0a;饑[jī],饥[jī]
nesatigebla;sat.ne0igebla;貪饞[tān chán],贪馋[tān chán]
nesatigebla;sat.ne0igebla;不知足[bù zhī zú]
nesatigebla;sat.ne0igebla;入迷[rù mí]
nesatigebla;sat.ne0igebla;貪吃[tān chī],贪吃[tān chī]
nesatigebla;sat.ne0igebla;貪心[tān xīn],贪心[tān xīn]
supersateco;sat.super0eco;过饱和[guò bǎo hé],過飽和[guò bǎo hé]
satano;satan.0o;魔鬼[mó guǐ]
satano;satan.0o;魔[mó]
satano;satan.0o;娑殚[suō dān],娑殫[suō dān]
satano;satan.0o;撒但[sā dàn]
satano;satan.0o;撒旦[sā dàn]
satano;satan.0o;撒殚[sā dān],撒殫[sā dān]
satano;;路西弗[lù xī fú]
satano;;路西法[lù xī fǎ]
mediĉaj satelitoj;sateli.medicxaj_0oj;伽利略卫星[gā lì lüè wèi xīng],伽利略衛星[gā lì lüè wèi xīng]
spionsatelito;sateli.spion0o;間諜衛星[jiàn dié wèi xīng],间谍卫星[jiàn dié wèi xīng]
sateno;saten.0o.TIP;緞[duàn],缎[duàn]
sateno;saten.0o.TIP;緞布[duàn bù],缎布[duàn bù]
satiro;satir.0o;諷刺[fěng cì],讽刺[fěng cì]
satiro;satir.0o;小喜剧[xiǎo xǐ jù],小喜劇[xiǎo xǐ jù]
satiro;satir.0o.BELE;戏文[xì wén],戲文[xì wén]
satiruso;satiru.0o;具有馬耳與馬尾[jù yǒu mǎ ěr yǔ mǎ wěi],具有马耳与马尾[jù yǒu mǎ ěr yǔ mǎ wěi]
satiruso;satiru.0o;好色之徒[hào sè zhī tú]
satiruso;satiru.0o;性好酒色[xìng hǎo jiǔ sè]
satiruso;satiru.0o;色狼[sè láng]
satiruso;satiru.0o;萨堤尔[sà dī ěr],薩堤爾[sà dī ěr]
saturi;satur.0i;浃[jiā],浹[jiā]
satureo;sature.0o;可口飯菜[kě kǒu fàn cài],可口饭菜[kě kǒu fàn cài]
satureo;sature.0o;味香好吃[wèi xiāng hǎo chī]
satureo;sature.0o;开胃的菜肴[kāi wèi de cài yáo],開胃的菜肴[kāi wèi de cài yáo]
satureo;sature.0o;風味極佳的菜肴[fēng wèi jí jiā de cài yáo],风味极佳的菜肴[fēng wèi jí jiā de cài yáo]
Saturno;saturn.0o;土星[Tǔ xīng]
saŭco;sauxc.0o;酱料[jiàng liào],醬料[jiàng liào]
saŭco;sauxc.0o;酱[jiàng],醬[jiàng]
saŭco;sauxc.0o;沙司[shā sī]
Saŭlo;sauxl.0o;扫罗王[sǎo luó wáng],掃羅王[sǎo luó wáng]
Saŭlo;sauxl.0o;扫罗[Sǎo luó],掃羅[Sǎo luó]
saŭnejo;sauxn.0ejo;桑拿[sāng ná]
saŭno;sauxn.0o;桑拿[sāng ná]
saŭno;sauxn.0o;三温暖[sān wēn nuǎn],三溫暖[sān wēn nuǎn]
saŭro;sauxr.0o;蜥[xī]
flugsaŭroj;sauxr.flug0oj;翼龍[yì lóng],翼龙[yì lóng]
saŭrkraŭto;sauxrk.0o;德国酸菜[Dé guó suān cài],德國酸菜[Dé guó suān cài]
saŭrkraŭto;sauxrk.0o;德国酸菜[dé guó suān cài],德國酸菜[dé guó suān cài]
saŭrkraŭto;sauxrk.0o;酸泡菜[suān pào cài]
savado;sav.0ado;營救[yíng jiù],营救[yíng jiù]
savi;sav.0i;挽救[wǎn jiù]
savi;sav.0i;捄[jiù]
savi;sav.0i;營救[yíng jiù],营救[yíng jiù]
savi;sav.0i;抢救[qiǎng jiù],搶救[qiǎng jiù]
savi;sav.0i;解救[jiě jiù]
savi;sav.0i;救命[jiù mìng]
savisto;sav.0isto;救援力量[jiù yuán lì liang]
savisto;sav.0isto;救援队[jiù yuán duì],救援隊[jiù yuán duì]
savisto;sav.0isto;救星[jiù xīng]
savisto;sav.0isto;救生员[jiù shēng yuán],救生員[jiù shēng yuán]
savisto;sav.0isto;救援人员[jiù yuán rén yuán],救援人員[jiù yuán rén yuán]
savisto;sav.0isto;救护员[jiù hù yuán],救護員[jiù hù yuán]
savisto;sav.0isto;救災[jiù zāi],救灾[jiù zāi]
savisto;sav.0isto;援助者[yuán zhù zhě]
savisto;sav.0isto;救主[jiù zhǔ]
savisto;sav.0isto;救援者[jiù yuán zhě]
savisto;sav.0isto;救贖者[jiù shú zhě],救赎者[jiù shú zhě]
savo;sav.0o;救援队[jiù yuán duì],救援隊[jiù yuán duì]
savo;sav.0o;救援力量[jiù yuán lì liang]
savo;sav.0o;援救[yuán jiù]
savo;sav.0o;營救[yíng jiù],营救[yíng jiù]
antaŭsavi;sav.antaux0i;保[bǎo]
antaŭsavi;sav.antaux0i;保住[bǎo zhù]
antaŭsavi;sav.antaux0i;維護[wéi hù],维护[wéi hù]
antaŭsavi;sav.antaux0i;維護阿[wéi hù ā],维护阿[wéi hù ā]
homsava;sav.hom0a;人道主义[rén dào zhǔ yì],人道主義[rén dào zhǔ yì]
savano;savan.0o;热带大草原[rè dài dà cǎo yuán],熱帶大草原[rè dài dà cǎo yuán]
savano;savan.0o;热带稀树草原[rè dài xī shù cǎo yuán],熱帶稀樹草原[rè dài xī shù cǎo yuán]
Savojo;savoj.0o.regiono;萨伏依[sà fú yī],薩伏依[sà fú yī]
sbiro;sbir.0o;打手[dǎ shou]
scenaristo;scen.0aristo;編劇[biān jù],编剧[biān jù]
scenaristo;scen.0aristo;編劇家[biān jù jiā],编剧家[biān jù jiā]
scenaristo;scen.0aristo;电影剧本作家[diàn yǐng jù běn zuò jiā],電影劇本作家[diàn yǐng jù běn zuò jiā]
scenaro;scen.0aro;剧本[jù běn],劇本[jù běn]
scenaro;scen.0aro;剧情[jù qíng],劇情[jù qíng]
scenaro;scen.0aro;电影剧本[diàn yǐng jù běn],電影劇本[diàn yǐng jù běn]
scenaro;scen.0aro;情節[qíng jié],情节[qíng jié]
scenejo;scen.0ejo;景致[jǐng zhì]
scenejo;scen.0ejo;情景[qíng jǐng]
sceno;scen.0o;光景[guāng jǐng]
sceno;scen.0o;场面[chǎng miàn],場面[chǎng miàn]
sceno;scen.0o;情景[qíng jǐng]
sceno;scen.0o;画面[huà miàn],畫面[huà miàn]
sceno;scen.0o;场景[chǎng jǐng],場景[chǎng jǐng]
enscenigi;scen.en0igi;上演[shàng yǎn]
enscenigisto;scen.en0igisto;导演[dǎo yǎn],導演[dǎo yǎn]
enscenigo;scen.en0igo;上台[shàng tái]
enscenigo;scen.en0igo;上台表演[shàng tái biǎo yǎn]
enscenigo;scen.en0igo;上馬[shàng mǎ],上马[shàng mǎ]
enscenigo;scen.en0igo;公共馬車業[gōng gòng mǎ chē yè],公共马车业[gōng gòng mǎ chē yè]
sceptro;sceptr.0o;权杖[quán zhàng],權杖[quán zhàng]
sceptro;sceptr.0o;珽[tǐng]
sceptro;sceptr.0o;瓛[huán]
sciado;sci.0ado;知識[zhī shi],知识[zhī shi]
sciado;sci.0ado;認識[rèn shi],认识[rèn shi]
sciado;sci.0ado;学问[xué wèn],學問[xué wèn]
sciaĵo;sci.0ajxo;知識[zhī shi],知识[zhī shi]
sciaĵo;sci.0ajxo;認識[rèn shi],认识[rèn shi]
sciaĵo;sci.0ajxo;智[zhì]
sciaĵo;sci.0ajxo;識[shí],识[shí]
scii;sci.0i;悉[xī]
scii;sci.0i;知[zhī]
scii;sci.0i;晓得[xiǎo de],曉得[xiǎo de]
scii;sci.0i;知晓[zhī xiǎo],知曉[zhī xiǎo]
scii;sci.0i;識得[shí de],识得[shí de]
scii;sci.0i;認得[rèn de],认得[rèn de]
scii;sci.0i;知道[zhī dào]
sciigi;sci.0igi;晓[xiǎo],曉[xiǎo]
sciigi;sci.0igi;通知[tōng zhī]
sciigi;sci.0igi;告訴[gào su],告诉[gào su]
sciigi;sci.0igi;訴[sù],诉[sù]
sciigi;sci.0igi;詵[shēn],诜[shēn]
sciigi;sci.0igi;上覆[shàng fù]
sciigi;sci.0igi;告知[gào zhī]
sciigo;sci.0igo;通告[tōng gào]
sciigo;sci.0igo;启事[qǐ shì],啟事[qǐ shì]
sciigo;sci.0igo;公告[gōng gào]
sciigo;sci.0igo;通知[tōng zhī]
sciigo;sci.0igo;宣布[xuān bù]
sciigo;sci.0igo;通知单[tōng zhī dān],通知單[tōng zhī dān]
sciigo;sci.0igo;消息[xiāo xí]
sciiĝi;sci.0igxi;獲知[huò zhī],获知[huò zhī]
sciiĝi;sci.0igxi;了解知識[liǎo jiě zhī shi],了解知识[liǎo jiě zhī shi]
sciiĝi;sci.0igxi;得知[dé zhī]
sciiĝi;sci.0igxi;獲悉[huò xī],获悉[huò xī]
scio;sci.0o;知識[zhī shi],知识[zhī shi]
scio;sci.0o;学问[xué wèn],學問[xué wèn]
scio;sci.0o;認識[rèn shi],认识[rèn shi]
scio;sci.0o;見聞[jiàn wén],见闻[jiàn wén]
scio;sci.0o;見識[jiàn shi],见识[jiàn shi]
scio;sci.0o;学识[xué shí],學識[xué shí]
scio;sci.0o;智[zhì]
scio;sci.0o;識[shí],识[shí]
scio;sci.0o;墨水[mò shuǐ]
scipovi;sci.0povi;可[kě]
scipovi;sci.0povi;能够[néng gòu],能夠[néng gòu]
scivolo;sci.0voleco;好奇心[hào qí xīn]
scivola;;好奇[hào qí]
scivola;;好奇心[hào qí xīn]
scivolema;sci.0volema;好奇[hào qí]
scivolema;sci.0volema;好奇心[hào qí xīn]
scivolema;sci.0volema;有好奇心[yǒu hào qí xīn]
scivolemo;sci.0volemo;好奇心[hào qí xīn]
scivoli;;有好奇心[yǒu hào qí xīn]
antaŭscii;sci.antaux0i;早知[zǎo zhī]
ĉioscia;sci.cxio0a;全知[quán zhī]
ĉioscia;sci.cxio0a;无所不知[wú suǒ bù zhī],無所不知[wú suǒ bù zhī]
ekscii;sci.ek0i;得知[dé zhī]
ekscii;sci.ek0i;了解知識[liǎo jiě zhī shi],了解知识[liǎo jiě zhī shi]
malscio;sci.mal0o;无知[wú zhī],無知[wú zhī]
multescia;sci.multe0a;博学[bó xué],博學[bó xué]
multescia;sci.multe0a;博聞強識[bó wén qiáng zhì],博闻强识[bó wén qiáng zhì]
multescia;sci.multe0a;深知[shēn zhī]
multescia;sci.multe0a;見識廣[jiàn shì guǎng],见识广[jiàn shì guǎng]
multescia;sci.multe0a;飽學[bǎo xué],饱学[bǎo xué]
scienca;scienc.0a;科学[kē xué],科學[kē xué]
sciencisto;scienc.0isto;科学家[kē xué jiā],科學家[kē xué jiā]
sciencisto;scienc.0isto;科学工作者[kē xué gōng zuò zhě],科學工作者[kē xué gōng zuò zhě]
scienco;scienc.0o;科学[kē xué],科學[kē xué]
scienco;scienc.0o;理[lǐ]
scienco;scienc.0o;賽因斯[sài yīn sī],赛因斯[sài yīn sī]
scienco;scienc.0o;自然科学[zì rán kē xué],自然科學[zì rán kē xué]
scienco;scienc.0o;理科[lǐ kē]
scienco;scienc.0o.fako;学[xué],學[xué]
scienculo;scienc.0ulo;科学家[kē xué jiā],科學家[kē xué jiā]
scienculo;scienc.0ulo;研究人员[yán jiū rén yuán],研究人員[yán jiū rén yuán]
scienculo;scienc.0ulo;研究员[yán jiū yuán],研究員[yán jiū yuán]
homscienco;scienc.hom0o;文科[wén kē]
homscienco;scienc.hom0o;社会科学[shè huì kē xué],社會科學[shè huì kē xué]
homscienco;scienc.hom0o;人文社会学科[rén wén shè huì xué kē],人文社會學科[rén wén shè huì xué kē]
homscienco;scienc.hom0o;人文社科[rén wén shè kē]
homscienco;scienc.hom0o;人文学[rén wén xué],人文學[rén wén xué]
homscienco;scienc.hom0o;人类学[rén lèi xué],人類學[rén lèi xué]
homscienco;scienc.hom0o;人文科学[rén wén kē xué],人文科學[rén wén kē xué]
kvazaŭscienca;scienc.kvazaux0a;伪科学[wěi kē xué],偽科學[wěi kē xué]
naturscienco;scienc.natur0o;理[lǐ]
naturscienco;scienc.natur0o;自然科学[zì rán kē xué],自然科學[zì rán kē xué]
naturscienco;scienc.natur0o;理科[lǐ kē]
sociscienco;scienc.soci0o;社会科学[shè huì kē xué],社會科學[shè huì kē xué]
sociscienco;scienc.soci0o;社科[shè kē]
sociscienco;scienc.soci0o;社会学[shè huì xué],社會學[shè huì xué]
terscienco;scienc.ter0o;地球科学[dì qiú kē xué],地球科學[dì qiú kē xué]
Scientologio;scientologi.0o;山达基[Shān dá jī],山達基[Shān dá jī]
Scientologio;scientologi.0o;山达基教[shān dá jī jiào],山達基教[shān dá jī jiào]
Scientologio;scientologi.0o;科学神教[kē xué shén jiào],科學神教[kē xué shén jiào]
scintili;scintil.0i;忽閃[hū shǎn],忽闪[hū shǎn]
scintili;scintil.0i;閃耀[shǎn yào],闪耀[shǎn yào]
scintili;scintil.0i;烁[shuò],爍[shuò]
scintili;scintil.0i;閃閃[shǎn shǎn],闪闪[shǎn shǎn]
sciuro;sciur.0o;松鼠[sōng shǔ]
flugsciuro;sciur.flug0o.ZOO;寒号鸟[hán hào niǎo],寒號鳥[hán hào niǎo]
flugsciuro;sciur.flug0o.ZOO;飛鼠[fēi shǔ],飞鼠[fēi shǔ]
flugsciuro;sciur.flug0o.ZOO;鼯[wú]
flugsciuro;sciur.flug0o.ZOO;鸓[lěi]
flugsciuro;sciur.flug0o.ZOO;鼯鼠[wú shǔ]
sukersciuro;sciur.suker0o;蜜袋鼯[mì dài wú]
sciuredoj;sciure.0oj;松鼠科[sōng shǔ kē]
se;se.0;一旦[yī dàn]
se;se.0;假如[jiǎ rú]
se;se.0;假若[jiǎ ruò]
se;se.0;傥[tǎng],儻[tǎng]
se;se.0;如果[rú guǒ]
se;se.0;如若[rú ruò]
se;se.0;果若[guǒ ruò]
se;se.0;若[ruò]
se;se.0;若是[ruò shì]
se;se.0;要是[yào shi]
se;se.0;倘[tǎng]
se;se.0;倘如[tǎng rú]
se;se.0;倘若[tǎng ruò]
se;se.0;假[jiǎ]
se;se.0;假而[jiǎ ér]
se eĉ;se.0ecx;哪怕[nǎ pà]
se eĉ;se.0ecx;就使[jiù shǐ]
se eĉ;se.0ecx;即便[jí biàn]
se kaj nur se;se.0kajnur0;当且仅当[dāng qiě jǐn dāng],當且僅當[dāng qiě jǐn dāng]
se kaj nur se;se.0kajnur0;若且唯若[ruò qiě wéi ruò]
nur se;se.nur0;除非[chú fēi]
nur se;se.nur0;只有[zhǐ yǒu]
Sebastiano;sebastian.0o.NOM;塞巴斯蒂安[Sāi bā sī dì ān]
Sebastiano;sebastian.0o.NOM;塞巴斯蒂安[sāi bā sī dì ān]
Seborgo;seborg.0o.itala;塞波加大公国[sāi bō jiā dài gōng guó],塞波加大公國[sāi bō jiā dài gōng guó]
seborgio;seborgi.0o;𨭎[xǐ],𬭳[xǐ]
secesia stilo;secesi.0a_stilo.artstilo;新艺术运动[xīn yì shù yùn dòng],新藝術運動[xīn yì shù yùn dòng]
secesia stilo;secesi.0a_stilo.artstilo;新艺术风格[xīn yì shù fēng gé],新藝術風格[xīn yì shù fēng gé]
secesia stilo;secesi.0a_stilo.artstilo;青春艺术风格[qīng chūn yì shù fēng gé],青春藝術風格[qīng chūn yì shù fēng gé]
secesio;secesi.0o.POL;脫体[tuō tǐ],脫體[tuō tǐ]
sed;sed.0;却[què],卻[què]
sed;sed.0;然而[rán ér]
sed;sed.0;可是[kě shì]
sed;sed.0;但是[dàn shì]
sed;sed.0;但[dàn]
sedativo;sedativ.0o;鎮靜藥[zhèn jìng yào],镇静药[zhèn jìng yào]
sedativo;sedativ.0o;鎮定藥[zhèn dìng yào],镇定药[zhèn dìng yào]
sedativo;sedativ.0o;鎮痛作用[zhèn tòng zuò yòng],镇痛作用[zhèn tòng zuò yòng]
sedativo;sedativ.0o;鎮靜劑[zhèn jìng jì],镇静剂[zhèn jìng jì]
sedimentiĝi;sedime.0igxi;沉淀[chén diàn],沉澱[chén diàn]
sedimento;sedime.0o;沉淀[chén diàn],沉澱[chén diàn]
sedimento;;沉积物[chén jī wù],沉積物[chén jī wù]
sedimentiĝo;;沉积作用[chén jī zuò yòng],沉積作用[chén jī zuò yòng]
sedimento;;积物[jī wù],積物[jī wù]
sefardo;sefard.0o;瑟法底犹太人[sè fǎ dǐ yóu tài rén],瑟法底猶太人[sè fǎ dǐ yóu tài rén]
segaĵo;seg.0ajxo;木糠[mù kāng]
segaĵo;seg.0ajxo;鋸末[jù mò],锯末[jù mò]
segaĵo;seg.0ajxo;鋸屑[jù xiè],锯屑[jù xiè]
segaĵo;seg.0ajxo;鋸木屑[jū mù xiè],锯木屑[jū mù xiè]
segaĵo;seg.0ajxo;木屑[mù xiè]
segejo;seg.0ejo;鋸木廠[jù mù chǎng],锯木厂[jù mù chǎng]
segejo;seg.0ejo;鋸木廠[jū mù chǎng],锯木厂[jū mù chǎng]
segi;seg.0i;鋸[jù],锯[jù]
segi;seg.0i;鋸開[jù kāi],锯开[jù kāi]
segi;seg.0i;拉鋸[lā jù],拉锯[lā jù]
segi;seg.0i;鋸割[jū gē],锯割[jū gē]
segi;seg.0i;鋸開[jū kāi],锯开[jū kāi]
segilo;seg.0ilo;鋸[jù],锯[jù]
segilo;seg.0ilo;鋸[jū],锯[jū]
segilo;seg.0ilo;鋸子[jù zi],锯子[jù zi]
segmento;segmen.0o;瓣[bàn]
segmento;segmen.0o;片断[piàn duàn],片斷[piàn duàn]
segmenti;;細分[xì fēn],细分[xì fēn]
segmenti;;分段[fēn duàn]
seĝo;segx.0o;椅[yǐ]
seĝo;segx.0o;椅子[yǐ zi]
seĝo;segx.0o;坐椅[zuò yǐ]
apogseĝo;segx.apog0o;单人沙发[dān rén shā fā],單人沙發[dān rén shā fā]
apogseĝo;segx.apog0o;扶手椅[fú shǒu yǐ]
balancoseĝo;segx.balanco0o;搖椅[yáo yǐ],摇椅[yáo yǐ]
kuŝseĝo;segx.kusx0o;躺椅[tǎng yǐ]
portoseĝo;segx.porto0o;轎子[jiào zi],轿子[jiào zi]
portoseĝo;segx.porto0o;轎[jiào],轿[jiào]
portoseĝo;segx.porto0o;箯[biān]
rulseĝo;segx.rul0o;輪椅[lún yǐ],轮椅[lún yǐ]
rulseĝo;segx.rul0o;輪椅車[lún yǐ chē],轮椅车[lún yǐ chē]
Sejno;sejn1.0o;塞納河[sāi nà hé],塞纳河[sāi nà hé]
Sejno;sejn1.0o;塞納河[sè nà hé],塞纳河[sè nà hé]
Sejŝeloj;sejsxel.0oj.GEOG;塞席尔[Sè xí ěr],塞席爾[Sè xí ěr]
Sejŝeloj;sejsxel.0oj.GEOG;塞舌尔[Sài shé ěr],塞舌爾[Sài shé ěr]
Sejŝeloj;sejsxel.0oj.GEOG;塞舌尔群岛[Sài shé ěr Qún dǎo],塞舌爾群島[Sài shé ěr Qún dǎo]
